"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1307,"1307.8142","Streptococcus suis SS986","florfenicol","","1","","1","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7743","Streptococcus suis 90-3615-2","tiamulin","","2","","2","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7954","Streptococcus suis 684_4A","penicillin","","0.03","","0.03","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7980","Streptococcus suis 684_12C","trimethoprim","","0.03","","0.03","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.8004","Streptococcus suis 270_1B","cefquinome","","0.03","","0.03","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7632","Streptococcus suis LOLA-SS011","tetracycline","","64","","64","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7548","Streptococcus suis LSS95","tetracycline","","64","","64","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7856","Streptococcus suis BM272C","lincomycin","","0.25","","0.25","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7778","Streptococcus suis 1495917","tetracycline","","128","","128","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7687","Streptococcus suis 1671154","tiamulin","","8","","8","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.8074","Streptococcus suis TMW_SS010","cefquinome","","0.015","","0.015","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7946","Streptococcus suis 684_9B","marbofloxacin","","0.5","","0.5","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7853","Streptococcus suis BM264a","tilmicosin","","4","","4","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7517","Streptococcus suis SS1032","florfenicol","","2","","2","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7688","Streptococcus suis MA4T3-3B","spectinomycin","","32","","32","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7962","Streptococcus suis 083_1C","tilmicosin","","128","","128","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7980","Streptococcus suis 684_12C","tilmicosin","","2","","2","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7819","Streptococcus suis 1491188","spectinomycin","","32","","32","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7784","Streptococcus suis 1665814","tilmicosin","","128","","128","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7606","Streptococcus suis LSS48","erythromycin","","0.015","","0.015","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.8177","Streptococcus suis FX540_1","erythromycin","","32","","32","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7908","Streptococcus suis 784_3B","marbofloxacin","","2","","2","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7738","Streptococcus suis 91-175B-2156","tilmicosin","","4","","4","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.8065","Streptococcus suis TMW_SS008","tylosin","","256","","256","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7854","Streptococcus suis 1148794","tylosin","","256","","256","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.8106","Streptococcus suis TMW_SS042","amoxicillin","","0.03","","0.03","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7922","Streptococcus suis 635_6C","florfenicol","","1","","1","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7996","Streptococcus suis 427_17C","lincomycin","","128","","128","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.8065","Streptococcus suis TMW_SS008","amoxicillin","","0.03","","0.03","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7904","Streptococcus suis 784_6A","florfenicol","","2","","2","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7672","Streptococcus suis NH1E3-9C","enrofloxacin","","0.25","","0.25","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.8032","Streptococcus suis TMW_SS096","tiamulin","","2","","2","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7896","Streptococcus suis 784_16B","tetracycline","","128","","128","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7682","Streptococcus suis MG2C3-3D","marbofloxacin","","0.5","","0.5","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.8102","Streptococcus suis TMW_SS046","tetracycline","","64","","64","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.8039","Streptococcus suis TMW_SS088","spectinomycin","","512","","512","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7792","Streptococcus suis 1650132","penicillin","","0.03","","0.03","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7938","Streptococcus suis 714_21C","florfenicol","","2","","2","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7668","Streptococcus suis LOLA-SS001","tetracycline","","64","","64","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
1307,"1307.7706","Streptococcus suis D15-049887","enrofloxacin","","0.25","","0.25","mg/L","MIC","","","","CLSI",2015,"","","","Laboratory Method","","[34493269]"
