"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
678932,"678932.20","Auritidibacter ignavus BABAE-1","fusidic acid","","<=1","<=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","penicillin","","==0.5","=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.20","Auritidibacter ignavus BABAE-1","tigecycline","","<=0.125","<=","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.20","Auritidibacter ignavus BABAE-1","daptomycin","","<=0.5","<=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","linezolid","","<=1","<=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.22","Auritidibacter ignavus BABAE-7","oxacillin","","==0.5","=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.23","Auritidibacter ignavus BABAE-6","oxacillin","","==1","=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.23","Auritidibacter ignavus BABAE-6","erythromycin","",">4",">","4","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.17","Auritidibacter ignavus BABAE-2","daptomycin","","==4","=","4","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","tigecycline","","<=0.125","<=","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.19","Auritidibacter ignavus BABAE-3","erythromycin","","==4","=","4","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.22","Auritidibacter ignavus BABAE-7","linezolid","","<=1","<=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.19","Auritidibacter ignavus BABAE-3","rifampin","","<=0.063","<=","0.063","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.17","Auritidibacter ignavus BABAE-2","rifampin","","<=0.063","<=","0.063","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.22","Auritidibacter ignavus BABAE-7","cefoxitin","","<=2","<=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","mupirocin","",">256",">","256","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.19","Auritidibacter ignavus BABAE-3","trimethoprim/sulfamethoxazole","","==0.5/9.5","=","0.5/9.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.22","Auritidibacter ignavus BABAE-7","erythromycin","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.20","Auritidibacter ignavus BABAE-1","penicillin","","==0.5","=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.19","Auritidibacter ignavus BABAE-3","clindamycin","",">0.5",">","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","teicoplanin","","<=0.125","<=","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.18","Auritidibacter ignavus BABAE-4","tigecycline","","<=0.125","<=","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.23","Auritidibacter ignavus BABAE-6","vancomycin","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.22","Auritidibacter ignavus BABAE-7","mupirocin","","==256","=","256","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.18","Auritidibacter ignavus BABAE-4","fosfomycin","",">64",">","64","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.18","Auritidibacter ignavus BABAE-4","teicoplanin","","<=0.125","<=","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.18","Auritidibacter ignavus BABAE-4","ceftaroline","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.19","Auritidibacter ignavus BABAE-3","ampicillin","","<=2","<=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.19","Auritidibacter ignavus BABAE-3","vancomycin","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.23","Auritidibacter ignavus BABAE-6","rifampin","","<=0.063","<=","0.063","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.17","Auritidibacter ignavus BABAE-2","clindamycin","",">0.5",">","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.21","Auritidibacter ignavus BABAE-8","ceftaroline","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.19","Auritidibacter ignavus BABAE-3","ceftaroline","","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","rifampin","","<=0.063","<=","0.063","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.21","Auritidibacter ignavus BABAE-8","oxacillin","","==1","=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.19","Auritidibacter ignavus BABAE-3","linezolid","","<=1","<=","1","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.20","Auritidibacter ignavus BABAE-1","trimethoprim/sulfamethoxazole","","<=0.03125/0.59375","<=","0.03125/0.59375","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.18","Auritidibacter ignavus BABAE-4","clindamycin","",">0.5",">","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
678932,"678932.16","Auritidibacter ignavus BABAE-5","oxacillin","","==8","=","8","mg/L","MIC","","","","EUCAST","","","","","","",""
