"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
715,"715.177","Actinobacillus pleuropneumoniae strain MIDG3397","tilmicosin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.111","Actinobacillus pleuropneumoniae strain MIDG3201","trimethoprim","",">32",">","32","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.128","Actinobacillus pleuropneumoniae strain MIDG3221","tilmicosin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.92","Actinobacillus pleuropneumoniae strain MIDG2249","tilmicosin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.135","Actinobacillus pleuropneumoniae strain MIDG3233","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.178","Actinobacillus pleuropneumoniae strain MIDG3447","tetracycline","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.135","Actinobacillus pleuropneumoniae strain MIDG3233","ampicillin","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.157","Actinobacillus pleuropneumoniae strain MIDG3370","tetracycline","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.151","Actinobacillus pleuropneumoniae strain MIDG3364","tilmicosin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.89","Actinobacillus pleuropneumoniae strain MIDG2465","tilmicosin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.121","Actinobacillus pleuropneumoniae strain MIDG3212","tilmicosin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.175","Actinobacillus pleuropneumoniae strain MIDG3443","ampicillin","",">=16",">=","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.118","Actinobacillus pleuropneumoniae strain MIDG3208","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.142","Actinobacillus pleuropneumoniae strain MIDG3346","tilmicosin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.129","Actinobacillus pleuropneumoniae strain MIDG3224","tetracycline","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.129","Actinobacillus pleuropneumoniae strain MIDG3224","enrofloxacin","","0.032","","0.032","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.159","Actinobacillus pleuropneumoniae strain MIDG3372","trimethoprim","",">32",">","32","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.127","Actinobacillus pleuropneumoniae strain MIDG3223","tetracycline","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.144","Actinobacillus pleuropneumoniae strain MIDG3349","enrofloxacin","","0.032","","0.032","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.129","Actinobacillus pleuropneumoniae strain MIDG3224","sulfisoxazole","",">=512",">=","512","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.127","Actinobacillus pleuropneumoniae strain MIDG3223","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.110","Actinobacillus pleuropneumoniae strain MIDG3200","enrofloxacin","","0.032","","0.032","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.122","Actinobacillus pleuropneumoniae strain MIDG3213","ampicillin","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.140","Actinobacillus pleuropneumoniae strain MIDG3344","sulfisoxazole","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.131","Actinobacillus pleuropneumoniae strain MIDG3228","erythromycin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.152","Actinobacillus pleuropneumoniae strain MIDG3368","tylosin","","2","","2","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.115","Actinobacillus pleuropneumoniae strain MIDG3205","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.160","Actinobacillus pleuropneumoniae strain MIDG3374","tylosin","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.165","Actinobacillus pleuropneumoniae strain MIDG3384","enrofloxacin","","0.016","","0.016","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.115","Actinobacillus pleuropneumoniae strain MIDG3205","ampicillin","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.101","Actinobacillus pleuropneumoniae strain MIDG2658","ampicillin","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.160","Actinobacillus pleuropneumoniae strain MIDG3374","sulfisoxazole","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.168","Actinobacillus pleuropneumoniae strain MIDG3389","sulfisoxazole","",">=512",">=","512","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.121","Actinobacillus pleuropneumoniae strain MIDG3212","tetracycline","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.154","Actinobacillus pleuropneumoniae strain MIDG3366","tetracycline","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.173","Actinobacillus pleuropneumoniae strain MIDG3383","sulfisoxazole","",">=512",">=","512","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.142","Actinobacillus pleuropneumoniae strain MIDG3346","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.163","Actinobacillus pleuropneumoniae strain MIDG3377","erythromycin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.129","Actinobacillus pleuropneumoniae strain MIDG3224","tilmicosin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.143","Actinobacillus pleuropneumoniae strain MIDG3347","sulfisoxazole","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.124","Actinobacillus pleuropneumoniae strain MIDG3214","enrofloxacin","","0.25","","0.25","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.133","Actinobacillus pleuropneumoniae strain MIDG3230","tylosin","","2","","2","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.137","Actinobacillus pleuropneumoniae strain MIDG3342","ampicillin","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.142","Actinobacillus pleuropneumoniae strain MIDG3346","trimethoprim","",">32",">","32","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.104","Actinobacillus pleuropneumoniae strain MIDG2660","tilmicosin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.139","Actinobacillus pleuropneumoniae strain MIDG3234","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.174","Actinobacillus pleuropneumoniae strain MIDG3394","enrofloxacin","","0.032","","0.032","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.133","Actinobacillus pleuropneumoniae strain MIDG3230","tilmicosin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.123","Actinobacillus pleuropneumoniae strain MIDG3216","tetracycline","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.176","Actinobacillus pleuropneumoniae strain MIDG3444","tetracycline","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.169","Actinobacillus pleuropneumoniae strain MIDG3380","erythromycin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.177","Actinobacillus pleuropneumoniae strain MIDG3397","tylosin","","2","","2","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
