"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
584,"584.430","Proteus mirabilis strain CCUG 70746","clarithromycin","Resistant",">256",">","256","mg/L","Broth dilution","","E-test","BioMerieux","EUCAST","","","","","Laboratory Method","",""
584,"584.202","Proteus mirabilis strain AR_0155","cefepime","Resistant",">32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.431","Proteus mirabilis strain AR_0029","tobramycin","Susceptible","==1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.431","Proteus mirabilis strain AR_0029","colistin","",">4",">","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.3308","Proteus mirabilis 014-E1-S04","minocycline","Intermediate","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3307","Proteus mirabilis 014-E2-S02","gentamicin","Susceptible","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.430","Proteus mirabilis strain CCUG 70746","vancomycin","Resistant",">256",">","256","mg/L","Broth dilution","","E-test","BioMerieux","EUCAST","","","","","Laboratory Method","",""
584,"584.3401","Proteus mirabilis 20200317_MGL_37","ciprofloxacin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
584,"584.3309","Proteus mirabilis 014-E2-S01","trimethoprim/sulfamethoxazole","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.200","Proteus mirabilis strain AR_0059","ampicillin","Resistant",">32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.202","Proteus mirabilis strain AR_0155","ampicillin/sulbactam","Resistant",">32/16",">","32/16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.3316","Proteus mirabilis 014-E1-S02","imipenem","Susceptible","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3315","Proteus mirabilis 010-E1-DxU-P_mir","nitrofurantoin","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3310","Proteus mirabilis 014-E1-U06","doxycycline","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.202","Proteus mirabilis strain AR_0155","tigecycline","Intermediate","==4","=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.3314","Proteus mirabilis 014-E1-DxU","cefepime","Intermediate","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3315","Proteus mirabilis 010-E1-DxU-P_mir","ceftriaxone","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.204","Proteus mirabilis strain AR_0156","tigecycline","Susceptible","==1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.202","Proteus mirabilis strain AR_0155","ampicillin","Resistant",">32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.3401","Proteus mirabilis 20200317_MGL_37","carbenicillin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
584,"584.202","Proteus mirabilis strain AR_0155","ciprofloxacin","Resistant",">8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.3316","Proteus mirabilis 014-E1-S02","aztreonam","Susceptible","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.430","Proteus mirabilis strain CCUG 70746","ampicillin","Resistant",">256",">","256","mg/L","Broth dilution","","E-test","BioMerieux","EUCAST","","","","","Laboratory Method","",""
584,"584.299","Proteus mirabilis strain AR_0377","piperacillin/tazobactam","Intermediate","==32/4","=","32/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
584,"584.3311","Proteus mirabilis 014-E1-S01","ampicillin/sulbactam","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3312","Proteus mirabilis 014-E1-U04","aztreonam","Susceptible","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.3316","Proteus mirabilis 014-E1-S02","ampicillin/sulbactam","Resistant","","","","","Disk diffusion","","","Hardy Diagnostics","CLSI",2015,"","","","Laboratory Method","","[31455657]"
584,"584.200","Proteus mirabilis strain AR_0059","meropenem","Susceptible","==1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
