"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
195,"195.2173","Campylobacter coli strain FSIS1606378","clindamycin","Susceptible","0.25","=","0.25","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2212","Campylobacter coli strain FSIS1606646","ciprofloxacin","Resistant","8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.405","Campylobacter coli strain CVM N26699","erythromycin","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2016,"","","","Laboratory Method","","[26519386]"
195,"195.2119","Campylobacter coli strain FSIS1606088","tetracycline","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2261","Campylobacter coli strain FSIS1606847","azithromycin","Susceptible","0.12","=","0.12","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2237","Campylobacter coli strain FSIS1606738","erythromycin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2025","Campylobacter coli strain FSIS1605592","azithromycin","Susceptible","0.25","=","0.25","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.421","Campylobacter coli strain CVM N9093","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2048","Campylobacter coli strain FSIS1605712","gentamicin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2093","Campylobacter coli strain FSIS1605930","tetracycline","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.404","Campylobacter coli strain CVM N4517","ciprofloxacin","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2048","Campylobacter coli strain FSIS1605712","ciprofloxacin","Susceptible","0.06","=","0.06","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2024","Campylobacter coli strain FSIS1605590","erythromycin","Susceptible","4","=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.414","Campylobacter coli strain CVM N1636","telithromycin","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2016,"","","","Laboratory Method","","[26519386]"
195,"195.367","Campylobacter coli strain CVM N45963","telithromycin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2095","Campylobacter coli strain FSIS1605933","erythromycin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2085","Campylobacter coli strain FSIS1605878","telithromycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2162","Campylobacter coli strain FSIS1606321","erythromycin","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2188","Campylobacter coli strain FSIS1606530","erythromycin","Susceptible","2","=","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2185","Campylobacter coli strain FSIS1606486","ciprofloxacin","Susceptible","0.12","=","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2282","Campylobacter coli strain FSIS1607005","telithromycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2078","Campylobacter coli strain FSIS1605863","erythromycin","Susceptible","2","=","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2235","Campylobacter coli strain FSIS1606731","nalidixic acid","Susceptible","8","=","8","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2489","Campylobacter coli strain AR-0411","gentamicin","","==2","=","2","mg/L","Broth dilution","","","","CLSI","","","","","","",""
195,"195.2071","Campylobacter coli strain FSIS1605806","gentamicin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2119","Campylobacter coli strain FSIS1606088","gentamicin","Resistant","32",">","32","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2113","Campylobacter coli strain FSIS1606044","tetracycline","Resistant","64","=","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2140","Campylobacter coli strain FSIS1606155","azithromycin","Susceptible","0.25","=","0.25","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2132","Campylobacter coli strain FSIS1606141","telithromycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2040","Campylobacter coli strain FSIS1605688","clindamycin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2148","Campylobacter coli strain FSIS1606239","telithromycin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2316","Campylobacter coli strain FSIS1607235","ciprofloxacin","Susceptible","0.06","=","0.06","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2120","Campylobacter coli strain FSIS1606091","gentamicin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.424","Campylobacter coli strain CVM N26070","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2139","Campylobacter coli strain FSIS1606154","tetracycline","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.365","Campylobacter coli strain CVM N44721","tetracycline","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.425","Campylobacter coli strain CVM N14840","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2030","Campylobacter coli strain FSIS1605609","ciprofloxacin","Resistant","8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2172","Campylobacter coli strain FSIS1606377","florfenicol","Susceptible","2","=","2","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2294","Campylobacter coli strain FSIS1607075","ciprofloxacin","Susceptible","0.25","=","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2247","Campylobacter coli strain FSIS1606800","ciprofloxacin","Susceptible","0.06","=","0.06","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.389","Campylobacter coli strain CVM N51712","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2130","Campylobacter coli strain FSIS1606111","florfenicol","Susceptible","2","=","2","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.420","Campylobacter coli strain CVM N9036","azithromycin","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.424","Campylobacter coli strain CVM N26070","nalidixic acid","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2016,"","","","Laboratory Method","","[26519386]"
195,"195.2113","Campylobacter coli strain FSIS1606044","clindamycin","Susceptible","0.25","=","0.25","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2114","Campylobacter coli strain FSIS1606045","florfenicol","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2118","Campylobacter coli strain FSIS1606087","clindamycin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2147","Campylobacter coli strain FSIS1606231","telithromycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.365","Campylobacter coli strain CVM N44721","clindamycin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2135","Campylobacter coli strain FSIS1606147","clindamycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.367","Campylobacter coli strain CVM N45963","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2210","Campylobacter coli strain FSIS1606610","azithromycin","Susceptible","0.25","=","0.25","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2047","Campylobacter coli strain FSIS1605706","telithromycin","Susceptible","2","=","2","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.421","Campylobacter coli strain CVM N9093","clindamycin","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2016,"","","","Laboratory Method","","[26519386]"
195,"195.2034","Campylobacter coli strain FSIS1605625","tetracycline","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2282","Campylobacter coli strain FSIS1607005","florfenicol","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.420","Campylobacter coli strain CVM N9036","clindamycin","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2016,"","","","Laboratory Method","","[26519386]"
195,"195.418","Campylobacter coli strain CVM N3508","erythromycin","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2016,"","","","Laboratory Method","","[26519386]"
195,"195.378","Campylobacter coli strain CVM N39671","florfenicol","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2230","Campylobacter coli strain FSIS1606719","ciprofloxacin","Susceptible","0.06","=","0.06","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2232","Campylobacter coli strain FSIS1606723","azithromycin","Susceptible","0.12","=","0.12","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2291","Campylobacter coli strain FSIS1607029","telithromycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2249","Campylobacter coli strain FSIS1606802","telithromycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2149","Campylobacter coli strain FSIS1606240","ciprofloxacin","Resistant","4","=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.406","Campylobacter coli strain CVM N5441","clindamycin","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2016,"","","","Laboratory Method","","[26519386]"
195,"195.2186","Campylobacter coli strain FSIS1606487","clindamycin","Resistant","8","=","8","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2183","Campylobacter coli strain FSIS1606483","erythromycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
