"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1282,"1282.4520","Staphylococcus epidermidis strain Sep_A30_HC_2019","oxacillin","Resistant",">=4",">=","4","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4526","Staphylococcus epidermidis strain Sep_C22_CVC_2018","oxacillin","Resistant",">=4",">=","4","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.2719","Staphylococcus epidermidis strain CSF41498","penicillin","Susceptible","<=0.03","<=","0.03","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
1282,"1282.3129","Staphylococcus epidermidis strain 273","chloramphenicol","Susceptible","23","=","23","mm","Disk diffusion","","KB panel","BD","CLSI","","","","","Laboratory Method","",""
1282,"1282.4525","Staphylococcus epidermidis strain Sep_C20_CVC_2018","trimethoprim/sulfamethoxazole","Resistant","160","","160","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4530","Staphylococcus epidermidis strain Sep_C24_HC_2018","vancomycin","Susceptible","2","","2","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4528","Staphylococcus epidermidis strain Sep_C26_HC_2018","linezolid","Susceptible","1","","1","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4538","Staphylococcus epidermidis strain Sep_C28_HC_2019","linezolid","Susceptible","2","","2","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4528","Staphylococcus epidermidis strain Sep_C26_HC_2018","rifampin","Susceptible","<=0.03","<=","0.03","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4514","Staphylococcus epidermidis strain Sep_B29_CVC_2018","rifampin","Susceptible","<=0.03","<=","0.03","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4531","Staphylococcus epidermidis strain Sep_C23_CVC_2018","oxacillin","Resistant",">=4",">=","4","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4520","Staphylococcus epidermidis strain Sep_A30_HC_2019","fusidic acid","Resistant","8","","8","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4507","Staphylococcus epidermidis strain Sep_B18_HC_2017","gentamicin","Resistant","8","","8","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4566","Staphylococcus epidermidis strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597) strain SCAID OTT1-2021 (597)","azithromycin","Resistant","==11","=","11","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
1282,"1282.6521","Staphylococcus epidermidis ST20161991","rifampin","Resistant","","","","","","","","Thermo Fisher Scientific","French Committee for Antimicrobial Susceptibility Testing",2019,"","","","Laboratory Method","","[35425984]"
1282,"1282.4541","Staphylococcus epidermidis strain Sep_C24_CVC_2018","teicoplanin","Resistant","16","","16","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.2719","Staphylococcus epidermidis strain CSF41498","linezolid","Susceptible","==4","=","4","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","Laboratory Method","",""
1282,"1282.2719","Staphylococcus epidermidis strain CSF41498","rifampin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","Laboratory Method","",""
