"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
28197,"28197.188","Arcobacter butzleri strain Ab_CR1132","cefotaxime","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.202","Arcobacter butzleri strain Ab_CR461","levofloxacin","Susceptible","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.152","Arcobacter butzleri strain Ab_DQ40A1","erythromycin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.154","Arcobacter butzleri strain Ab_3711","levofloxacin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.140","Arcobacter butzleri strain Ab_CR502","nalidixic acid","Resistant","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.188","Arcobacter butzleri strain Ab_CR1132","levofloxacin","Susceptible","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.150","Arcobacter butzleri strain Ab_CR892","cefotaxime","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.156","Arcobacter butzleri strain Ab_DQ64A1","ampicillin","Susceptible","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.143","Arcobacter butzleri strain Ab_A103","ampicillin","Susceptible","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.206","Arcobacter butzleri strain Ab_A111","ampicillin","Susceptible","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.150","Arcobacter butzleri strain Ab_CR892","nalidixic acid","Resistant","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
