"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
48296,"903916.3","Acinetobacter baumannii WC-136","ampicillin/sulbactam","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.87, 0.96]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.94, 0.99]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","tobramycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.94, CI[0.92, 0.96]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","trimethoprim/sulfamethoxazole","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.71, CI[0.66, 0.76]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","amikacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.91, 0.98]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","ceftazidime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.86, 0.94]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.91, 0.99]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.91, CI[0.87, 0.95]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","imipenem","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","levofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.92, 0.99]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","meropenem","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.99]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","ampicillin/sulbactam","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.89, 0.97]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.92, 0.99]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","tobramycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.88, CI[0.86, 0.91]","Computational Method","",""
48296,"903916.3","Acinetobacter baumannii WC-136","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.88, CI[0.80, 0.97]","Computational Method","",""
48296,"48296.1320","Acinetobacter pittii YNP1-2","amikacin","Susceptible","<=8","<=","8","mg/L","MIC","","Phoenix","","CLSI","","","","","","",""
48296,"48296.1320","Acinetobacter pittii YNP1-2","ampicillin-sulbactam","Susceptible","<=4/2","<=","4/2","mg/L","MIC","","Phoenix","","CLSI","","","","","","",""
48296,"48296.1320","Acinetobacter pittii YNP1-2","cefepime","Susceptible","==8","==","8","mg/L","MIC","","Phoenix","","CLSI","","","","","","",""
48296,"48296.1320","Acinetobacter pittii YNP1-2","ciprofloxacin","Susceptible","==0.25","==","0.25","mg/L","MIC","","Phoenix","","CLSI","","","","","","",""
48296,"48296.1320","Acinetobacter pittii YNP1-2","gentamicin","Susceptible","<=2","<=","2","mg/L","MIC","","Phoenix","","CLSI","","","","","","",""
48296,"48296.1320","Acinetobacter pittii YNP1-2","levofloxacin","Susceptible","<=1","<=","1","mg/L","MIC","","Phoenix","","CLSI","","","","","","",""
48296,"48296.1320","Acinetobacter pittii YNP1-2","meropenem","Susceptible","<=0.5","<=","0.5","mg/L","MIC","","Phoenix","","CLSI","","","","","","",""
48296,"48296.1320","Acinetobacter pittii YNP1-2","piperacillin-tazobactam","Susceptible","==16/4","==","16/4","mg/L","MIC","","Phoenix","","CLSI","","","","","","",""
48296,"48296.1320","Acinetobacter pittii YNP1-2","trimethoprim-sulfamethoxazole","Susceptible","<=0.5/9","<=","0.5/9","mg/L","MIC","","Phoenix","","CLSI","","","","","","",""
