"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
666,"666.4947","Vibrio cholerae O1 Inaba P37","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4891","Vibrio cholerae O1 El Tor Inaba 510/77","meropenem","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4893","Vibrio cholerae O1 El Tor Inaba 305/AD1697","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4894","Vibrio cholerae O1 Ogawa VC O1_10","meropenem","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4960","Vibrio cholerae O1 Inaba P46","sulfamethoxazole","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4950","Vibrio cholerae O1 El Tor Ogawa P47","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4942","Vibrio cholerae O1 Inaba P35","trimethoprim","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4916","Vibrio cholerae 1231/8 52B","trimethoprim","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4940","Vibrio cholerae O1 El Tor Ogawa 22128","sulfamethoxazole","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4894","Vibrio cholerae O1 Ogawa VC O1_10","ceftazidime","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4910","Vibrio cholerae D-SSH2/1-TY2","meropenem","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4961","Vibrio cholerae O1 Ogawa 4053022989","trimethoprim","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4938","Vibrio cholerae O1 Ogawa P25","sulfamethoxazole","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4904","Vibrio cholerae D-SSH2/1-TY8","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4941","Vibrio cholerae O1 Inaba P30","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4893","Vibrio cholerae O1 El Tor Inaba 305/AD1697","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4944","Vibrio cholerae O1 Inaba P38","nalidixic acid","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4910","Vibrio cholerae D-SSH2/1-TY2","ceftazidime","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
