"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
582,"582.242","Morganella morganii strain 226","amikacin","Susceptible","2","<=","2","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.242","Morganella morganii strain 226","meropenem","Resistant","8",">=","8","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.138","Morganella morganii strain AR_0133","cefepime","Resistant","==16","=","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.242","Morganella morganii strain 226","trimethoprim/sulfamethoxazole","Resistant","16/304",">=","16/304","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.827","Morganella morganii MGL_R2GC1","doxycycline","Intermediate","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.242","Morganella morganii strain 226","amoxicillin/clavulanic acid","Resistant","32/16",">=","32/16","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.759","Morganella morganii MGL_R2GC1","imipenem","Intermediate","22","","22","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.138","Morganella morganii strain AR_0133","trimethoprim/sulfamethoxazole","Resistant",">8/152",">","8/152","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.242","Morganella morganii strain 226","ampicillin","Resistant","32",">=","32","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.242","Morganella morganii strain 226","piperacillin/tazobactam","Resistant","128/4",">=","128/4","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.824","Morganella morganii MGL_R4GC","imipenem","Intermediate","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.138","Morganella morganii strain AR_0133","doripenem","Resistant","==4","=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.822","Morganella morganii 1D-217","gentamicin","","<=2","<=","2","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.758","Morganella morganii MGL_R4GC","cephalosporin","","9","","9","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.822","Morganella morganii 1D-217","ertapenem","","<=2","<=","2","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.823","Morganella morganii 92980","ceftolozane/tazobactam","","2","","2","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
582,"582.823","Morganella morganii 92980","cefepime_taniborbactam","","0.25","","0.25","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
582,"582.822","Morganella morganii 1D-217","ampicillin/sulbactam","","8/4","","8/4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","ceftriaxone","","<=1","<=","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.823","Morganella morganii 92980","ertapenem","","2","","2","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
582,"582.822","Morganella morganii 1D-217","ceftazidime","","<=1","<=","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
