"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
292,"292.671","Burkholderia cepacia B56","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.647","Burkholderia cepacia B54","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.630","Burkholderia cepacia B44","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.620","Burkholderia cepacia B34","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.650","Burkholderia cepacia B26","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.651","Burkholderia cepacia B29","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.631","Burkholderia cepacia B40","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.630","Burkholderia cepacia B44","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.658","Burkholderia cepacia B7","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.638","Burkholderia cepacia B11","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.662","Burkholderia cepacia B4","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.660","Burkholderia cepacia B33","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.669","Burkholderia cepacia B57","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.622","Burkholderia cepacia B24","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.647","Burkholderia cepacia B54","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.641","Burkholderia cepacia B23","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.655","Burkholderia cepacia B15","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.634","Burkholderia cepacia B1","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.661","Burkholderia cepacia B18","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.639","Burkholderia cepacia B31","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.633","Burkholderia cepacia B45","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.667","Burkholderia cepacia B58","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.656","Burkholderia cepacia B5","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.629","Burkholderia cepacia B27","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.649","Burkholderia cepacia B55","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.666","Burkholderia cepacia B61","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.642","Burkholderia cepacia B39","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.663","Burkholderia cepacia B16","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.669","Burkholderia cepacia B57","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.645","Burkholderia cepacia B53","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.667","Burkholderia cepacia B58","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.620","Burkholderia cepacia B34","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.621","Burkholderia cepacia B38","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.640","Burkholderia cepacia B20","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.668","Burkholderia cepacia B52","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.672","Burkholderia cepacia B51","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.633","Burkholderia cepacia B45","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
