"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1334,"1334.44","Streptococcus dysgalactiae PE247","ceftiofur","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.363","Streptococcus dysgalactiae 1D-403","tigecycline","","0.03","","0.03","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.364","Streptococcus dysgalactiae 1D-400","ceftriaxone","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.56","Streptococcus dysgalactiae PE95","penicillin/novobiocin","","0.5","","0.5","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.366","Streptococcus dysgalactiae 1D-401","penicillin","","<=0.03","<=","0.03","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.35","Streptococcus dysgalactiae PE106","pirlimycin","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.52","Streptococcus dysgalactiae PE89","penicillin","","0.0625","","0.0625","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.42","Streptococcus dysgalactiae PE113","penicillin/novobiocin","","0.5","","0.5","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.44","Streptococcus dysgalactiae PE247","penicillin/novobiocin","","0.5","","0.5","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.360","Streptococcus dysgalactiae 1D-405","tigecycline","","0.03","","0.03","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.52","Streptococcus dysgalactiae PE89","pirlimycin","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.363","Streptococcus dysgalactiae 1D-403","cefepime","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.99","Streptococcus dysgalactiae PE84","ceftiofur","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.365","Streptococcus dysgalactiae 1D-406","ceftriaxone","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.362","Streptococcus dysgalactiae 1D-402","chloramphenicol","","2","","2","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.40","Streptococcus dysgalactiae PE115","tetracycline","","8","","8","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.363","Streptococcus dysgalactiae 1D-403","trimethoprim/sulfamethoxazole","","<=0.5/9.5","<=","0.5/9.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.361","Streptococcus dysgalactiae 1D-404","ceftriaxone","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.35","Streptococcus dysgalactiae PE106","penicillin","","0.0625","","0.0625","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.364","Streptococcus dysgalactiae 1D-400","chloramphenicol","","4","","4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.43","Streptococcus dysgalactiae PE186","penicillin","","0.0625","","0.0625","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.360","Streptococcus dysgalactiae 1D-405","tetracycline","","<=1","<=","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.365","Streptococcus dysgalactiae 1D-406","levofloxacin","","1","","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.99","Streptococcus dysgalactiae PE84","pirlimycin","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.360","Streptococcus dysgalactiae 1D-405","chloramphenicol","","4","","4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.34","Streptococcus dysgalactiae PE103","cephalothin","","1","","1","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.367","Streptococcus dysgalactiae 1D-395","amoxicillin/clavulanic acid","","<=2/1","<=","2/1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.50","Streptococcus dysgalactiae PE85","ceftiofur","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.45","Streptococcus dysgalactiae PE28","penicillin","","0.0625","","0.0625","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.363","Streptococcus dysgalactiae 1D-403","cefuroxime","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.361","Streptococcus dysgalactiae 1D-404","clindamycin","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.366","Streptococcus dysgalactiae 1D-401","vancomycin","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.34","Streptococcus dysgalactiae PE103","tetracycline","","8","","8","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.57","Streptococcus dysgalactiae PE96","ceftiofur","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.364","Streptococcus dysgalactiae 1D-400","cefotaxime","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.52","Streptococcus dysgalactiae PE89","erythromycin","","0.125","","0.125","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.366","Streptococcus dysgalactiae 1D-401","moxifloxacin","","<=1","<=","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.365","Streptococcus dysgalactiae 1D-406","chloramphenicol","","4","","4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.45","Streptococcus dysgalactiae PE28","cephalothin","","1","","1","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.44","Streptococcus dysgalactiae PE247","penicillin","","0.0625","","0.0625","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.97","Streptococcus dysgalactiae PE82","penicillin","","0.5","","0.5","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
