"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
74703,"74703.10","Staphylococcus capitis subsp. urealyticus Sc1365753","fusidic acid","Susceptible","==0.25","==","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.15","Staphylococcus capitis subsp. urealyticus Sc1365688","teicoplanin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.14","Staphylococcus capitis subsp. urealyticus Sc1365695","erythromycin","Resistant",">256",">","256","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.18","Staphylococcus capitis subsp. urealyticus Sc1365669","daptomycin","Susceptible","==0.25","==","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.12","Staphylococcus capitis subsp. urealyticus Sc1365706","clindamycin","Susceptible","==0.125","==","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","tetracycline","Susceptible","<=0.5","<=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.22","Staphylococcus capitis subsp. urealyticus Sc1191106","tetracycline","Susceptible","==0.5","==","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.23","Staphylococcus capitis subsp. urealyticus Sc1191092","gentamicin","Resistant","==8","==","8","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.7","Staphylococcus capitis subsp. urealyticus Sc1516941","rifampin","Susceptible","==0.032","==","0.032","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.10","Staphylococcus capitis subsp. urealyticus Sc1365753","cefoxitin","","==64","==","64","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.8","Staphylococcus capitis subsp. urealyticus Sc1516939","rifampin","Susceptible","==0.016","==","0.016","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.7","Staphylococcus capitis subsp. urealyticus Sc1516941","gentamicin","Resistant","==32","==","32","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.23","Staphylococcus capitis subsp. urealyticus Sc1191092","fusidic acid","Susceptible","==0.064","==","0.064","mg/L","MIC","","","","EUCAST","","","","","","",""
