"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1290,"1290.603","Staphylococcus hominis CNS201","telavancin","","0.125","","0.125","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.601","Staphylococcus hominis CNS211","vancomycin","","2","","2","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.605","Staphylococcus hominis CNS221","oxacillin","",">512",">","512","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.606","Staphylococcus hominis CNS239","oxacillin","","512","","512","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.599","Staphylococcus hominis CNS242","telavancin","","0.125","","0.125","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.596","Staphylococcus hominis CNS179","gentamicin","","32","","32","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.607","Staphylococcus hominis CNS223","tigecycline","","0.25","","0.25","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.607","Staphylococcus hominis CNS223","dalbavancin","","0.125","","0.125","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.600","Staphylococcus hominis CNS241","moxifloxacin","","0.5","","0.5","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.597","Staphylococcus hominis CNS175","oritavancin","","<0.03","<","0.03","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.594","Staphylococcus hominis CNS171","tigecycline","","0.25","","0.25","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.606","Staphylococcus hominis CNS239","daptomycin","","0.125","","0.125","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.608","Staphylococcus hominis CNS238","dalbavancin","","0.03","","0.03","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.605","Staphylococcus hominis CNS221","ceftaroline","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.594","Staphylococcus hominis CNS171","ceftaroline","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.600","Staphylococcus hominis CNS241","tetracycline","",">64",">","64","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
