"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
210,"210.6035","Helicobacter pylori strain KH0075","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.5992","Helicobacter pylori strain KH0207","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6026","Helicobacter pylori strain KH0119","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6009","Helicobacter pylori strain KH0086","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6021","Helicobacter pylori strain KH0106","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6034","Helicobacter pylori strain KH0016","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6043","Helicobacter pylori strain KH0110","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6035","Helicobacter pylori strain KH0075","levofloxacin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6020","Helicobacter pylori strain KH0071","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6007","Helicobacter pylori strain KH0148","levofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6018","Helicobacter pylori strain KH0126","levofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6020","Helicobacter pylori strain KH0071","levofloxacin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6013","Helicobacter pylori strain KH0033","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.5993","Helicobacter pylori strain KH0182","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6003","Helicobacter pylori strain KH0178","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6038","Helicobacter pylori strain KH0001","levofloxacin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6034","Helicobacter pylori strain KH0016","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6000","Helicobacter pylori strain KH0176","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6034","Helicobacter pylori strain KH0016","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.5995","Helicobacter pylori strain KH0173","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.5993","Helicobacter pylori strain KH0182","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6022","Helicobacter pylori strain KH0092","metronidazole","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.5997","Helicobacter pylori strain KH0198","levofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6043","Helicobacter pylori strain KH0110","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6016","Helicobacter pylori strain KH0143","levofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6011","Helicobacter pylori strain KH0161","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6026","Helicobacter pylori strain KH0119","levofloxacin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6038","Helicobacter pylori strain KH0001","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6005","Helicobacter pylori strain KH0066","levofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6009","Helicobacter pylori strain KH0086","levofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6020","Helicobacter pylori strain KH0071","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6004","Helicobacter pylori strain KH0149","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6009","Helicobacter pylori strain KH0086","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6030","Helicobacter pylori strain KH0095","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6041","Helicobacter pylori strain KH0122","clarithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6037","Helicobacter pylori strain KH0156","levofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6033","Helicobacter pylori strain KH0012","levofloxacin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6010","Helicobacter pylori strain KH0129","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6044","Helicobacter pylori strain KH0120","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6040","Helicobacter pylori strain KH0025","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6042","Helicobacter pylori strain KH0172","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6031","Helicobacter pylori strain KH0113","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6014","Helicobacter pylori strain KH0054","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6012","Helicobacter pylori strain KH0141","amoxicillin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6011","Helicobacter pylori strain KH0161","amoxicillin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6042","Helicobacter pylori strain KH0172","levofloxacin","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6008","Helicobacter pylori strain KH0097","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.5994","Helicobacter pylori strain KH0175","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.5993","Helicobacter pylori strain KH0182","clarithromycin","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6018","Helicobacter pylori strain KH0126","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6003","Helicobacter pylori strain KH0178","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
210,"210.6028","Helicobacter pylori strain KH0031","metronidazole","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31208076]"
