"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
208224,"208224.531","Enterobacter kobei JBBCADC-19-0159","cefepime","","2","","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.528","Enterobacter kobei JBAGAAD-19-0090","minocycline","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.537","Enterobacter kobei JBBDAGI-19-0039","ciprofloxacin","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.550","Enterobacter kobei JBCHAAB-19-0051","fosfomycin","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.540","Enterobacter kobei JBBEAAJ-19-0007","ceftazidime","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"1619250.3","Enterobacter sp. 44593","ticarcillin/clavulanic acid","",">128/2",">","128/2","mg/L","Broth dilution","","Sensititre GNX2F","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","","[27965456]"
208224,"208224.528","Enterobacter kobei JBAGAAD-19-0090","chloramphenicol","","16","","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.554","Enterobacter kobei JBDEABG-19-0193","ciprofloxacin","","<=0.25","<=","0.25","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"1619246.3","Enterobacter sp. 42202","imipenem","","8","","8","mg/L","Broth dilution","","Sensititre GNX2F","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","","[27965456]"
208224,"208224.534","Enterobacter kobei JBBDAAJ-19-0123","cefotetan","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.533","Enterobacter kobei JBBDAAB-19-0009","fosfomycin","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.558","Enterobacter kobei JBEAACH-19-0012","trimethoprim/sulfamethoxazole","","<=1/19","<=","1/19","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.536","Enterobacter kobei JBBDAGI-19-0027","minocycline","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.538","Enterobacter kobei JBBEAAJ-19-0014","amikacin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.537","Enterobacter kobei JBBDAGI-19-0039","amikacin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.555","Enterobacter kobei JBEAAEI-19-0138","cefotetan","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.553","Enterobacter kobei JBDDAAF-19-0352","aztreonam","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
208224,"208224.530","Enterobacter kobei JBBCACA-19-0104","cefotaxime/clavulanic acid","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
