"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
818,"818.3169","Bacteroides thetaiotaomicron BJH_94","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3169","Bacteroides thetaiotaomicron BJH_94","piperacillin/tazobactam","","8","","8","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3168","Bacteroides thetaiotaomicron BJH_98","metronidazole","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3166","Bacteroides thetaiotaomicron BJH_88","meropenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3146","Bacteroides thetaiotaomicron BJH_217","meropenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3147","Bacteroides thetaiotaomicron BJH_195","piperacillin/tazobactam","","256","","256","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3162","Bacteroides thetaiotaomicron BJH_34","piperacillin/tazobactam","","32","","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3160","Bacteroides thetaiotaomicron BJH_30","piperacillin/tazobactam","","32","","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3152","Bacteroides thetaiotaomicron BJH_162","piperacillin/tazobactam","","256","","256","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3159","Bacteroides thetaiotaomicron BJH_19","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3149","Bacteroides thetaiotaomicron BJH_181","piperacillin/tazobactam","","16","","16","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3150","Bacteroides thetaiotaomicron BJH_157","metronidazole","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3146","Bacteroides thetaiotaomicron BJH_217","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3149","Bacteroides thetaiotaomicron BJH_181","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3163","Bacteroides thetaiotaomicron BJH_73","ertapenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
818,"818.3157","Bacteroides thetaiotaomicron BJH_160","ertapenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
