"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
727,"727.1511","Haemophilus influenzae strain PTHi-11310","tetracycline","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1524","Haemophilus influenzae strain PTHi-12368","tetracycline","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1595","Haemophilus influenzae strain PTHi-9001","tetracycline","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1517","Haemophilus influenzae strain PTHi-12000","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1544","Haemophilus influenzae strain PTHi-13074","ampicillin","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1568","Haemophilus influenzae strain PTHi-3421","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1540","Haemophilus influenzae strain PTHi-13034","ampicillin","Resistant","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1551","Haemophilus influenzae strain PTHi-13280","cefuroxime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1573","Haemophilus influenzae strain PTHi-4104","ampicillin","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1593","Haemophilus influenzae strain PTHi-5962","cefepime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1545","Haemophilus influenzae strain PTHi-13476","ampicillin","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1525","Haemophilus influenzae strain PTHi-12301","cefuroxime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1571","Haemophilus influenzae strain PTHi-3306","cefuroxime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1560","Haemophilus influenzae strain PTHi-2048","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1535","Haemophilus influenzae strain PTHi-12424","cefepime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1559","Haemophilus influenzae strain PTHi-1472","cefuroxime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1551","Haemophilus influenzae strain PTHi-13280","trimethoprim/sulfamethoxazole","Resistant","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1516","Haemophilus influenzae strain PTHi-11149","cefepime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1518","Haemophilus influenzae strain PTHi-11607","ampicillin","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1526","Haemophilus influenzae strain PTHi-12278","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1580","Haemophilus influenzae strain PTHi-4816","tetracycline","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1544","Haemophilus influenzae strain PTHi-13074","tetracycline","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1553","Haemophilus influenzae strain PTHi-13484","cefuroxime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1525","Haemophilus influenzae strain PTHi-12301","tetracycline","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1593","Haemophilus influenzae strain PTHi-5962","tetracycline","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1510","Haemophilus influenzae strain PTHi-11170","cefuroxime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1517","Haemophilus influenzae strain PTHi-12000","cefepime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1513","Haemophilus influenzae strain PTHi-10999","cefepime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1584","Haemophilus influenzae strain PTHi-5745","cefuroxime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1576","Haemophilus influenzae strain PTHi-4111","ampicillin","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1582","Haemophilus influenzae strain PTHi-4896","ampicillin","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1524","Haemophilus influenzae strain PTHi-12368","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1589","Haemophilus influenzae strain PTHi-6745","cefepime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1520","Haemophilus influenzae strain PTHi-12277","cefuroxime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1571","Haemophilus influenzae strain PTHi-3306","tetracycline","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1595","Haemophilus influenzae strain PTHi-9001","ampicillin","Resistant","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1535","Haemophilus influenzae strain PTHi-12424","tetracycline","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1557","Haemophilus influenzae strain PTHi-1443","cefuroxime","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
727,"727.1573","Haemophilus influenzae strain PTHi-4104","tetracycline","Susceptible","","","","","Broth dilution","","","Beckman Coulter Inc","EUCAST",2018,"","","","Laboratory Method","30391557","[30391557]"
