"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
487,"487.4492","Neisseria meningitidis NIID471","azithromycin","Susceptible","0.25","","0.25","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4618","Neisseria meningitidis NIID711","ceftriaxone","Susceptible","<=0.002","<=","0.002","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4689","Neisseria meningitidis NIID464","ceftriaxone","Susceptible","<0.002","<","0.002","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4633","Neisseria meningitidis NIID722","ciprofloxacin","Susceptible","0.003","","0.003","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4589","Neisseria meningitidis NIID614","minocycline","Susceptible","0.094","","0.094","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4655","Neisseria meningitidis NIID758","penicillin","Susceptible","0.064","","0.064","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4538","Neisseria meningitidis NIID526","chloramphenicol","Susceptible","1","","1","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4509","Neisseria meningitidis NIID492","chloramphenicol","Susceptible","1","","1","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4586","Neisseria meningitidis NIID602","penicillin","Susceptible","0.047","","0.047","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4584","Neisseria meningitidis NIID608","chloramphenicol","Susceptible","1","","1","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4566","Neisseria meningitidis NIID577","azithromycin","Susceptible","0.75","","0.75","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.3706","Neisseria meningitidis strain NM8525-sc-1963048","beta-lactam","Susceptible","","","","","Disk diffusion","","E-test","","British Society for Antimicrobial Chemotherapy (EUCAST)",2016,"","","","Laboratory Method","","[28137933]"
487,"487.4433","Neisseria meningitidis NIID661","meropenem","Susceptible","0.004","","0.004","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4678","Neisseria meningitidis NIID793","ciprofloxacin","Resistant","0.125","","0.125","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4611","Neisseria meningitidis NIID646","penicillin","Intermediate","0.19","","0.19","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4537","Neisseria meningitidis NIID525","chloramphenicol","Susceptible","1.5","","1.5","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4507","Neisseria meningitidis NIID490","chloramphenicol","Susceptible","0.75","","0.75","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4444","Neisseria meningitidis NIID672","ceftriaxone","Susceptible","<=0.002","<=","0.002","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4453","Neisseria meningitidis NIID686","azithromycin","Susceptible","1","","1","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4603","Neisseria meningitidis NIID637","meropenem","Susceptible","0.003","","0.003","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4693","Neisseria meningitidis NIID571","ciprofloxacin","Susceptible","0.004","","0.004","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4536","Neisseria meningitidis NIID529","chloramphenicol","Susceptible","0.75","","0.75","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4478","Neisseria meningitidis NIID451","chloramphenicol","Susceptible","1.5","","1.5","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4435","Neisseria meningitidis NIID664","azithromycin","Susceptible","0.094","","0.094","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4506","Neisseria meningitidis NIID489","chloramphenicol","Susceptible","1","","1","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4597","Neisseria meningitidis NIID627","ciprofloxacin","Susceptible","0.002","","0.002","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4666","Neisseria meningitidis NIID773","azithromycin","Susceptible","0.125","","0.125","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4705","Neisseria meningitidis NIID802","ceftriaxone","Susceptible","0.003","","0.003","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4449","Neisseria meningitidis NIID680","meropenem","Susceptible","0.006","","0.006","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4577","Neisseria meningitidis NIID586","ceftriaxone","Susceptible","<0.002","<","0.002","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4572","Neisseria meningitidis NIID592","ceftriaxone","Susceptible","<=0.002","<=","0.002","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4448","Neisseria meningitidis NIID681","ceftriaxone","Susceptible","0.002","","0.002","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4589","Neisseria meningitidis NIID614","chloramphenicol","Susceptible","1","","1","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4453","Neisseria meningitidis NIID686","chloramphenicol","Susceptible","0.75","","0.75","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
487,"487.4573","Neisseria meningitidis NIID578","chloramphenicol","Susceptible","1","","1","mg/L","MIC","","","BioMerieux","CLSI",2020,"","","","Laboratory Method","","[37874301]"
